LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
64.212032,-49.340187,51256.5208,243.81,1588.6171,2006061101013,638.50,882.31,1
64.212231,-49.339791,51256.9281,244.74,1588.6332,2006061101013,644.15,888.88,1
64.212436,-49.339385,51257.3357,249.59,1588.6331,2006061101013,645.08,894.67,1
64.212640,-49.338979,51257.7436,254.44,1588.6278,2006061101013,646.01,900.45,1
64.212845,-49.338572,51258.1514,251.42,1588.6219,2006061101013,651.64,903.06,1
64.213047,-49.338171,51258.5590,250.94,1588.6230,2006061101013,652.57,903.51,1
64.213248,-49.337769,51258.9664,251.56,1588.6423,2006061101013,652.57,904.13,1
64.213453,-49.337362,51259.3738,252.24,1588.6819,2006061101013,652.57,904.81,1
64.213657,-49.336955,51259.7807,252.93,1588.7223,2006061101013,652.57,905.50,1
64.213862,-49.336548,51260.1875,253.61,1588.7517,2006061101013,652.57,906.18,1
64.214063,-49.336146,51260.5946,253.96,1588.7618,2006061101013,652.57,906.53,1
64.214265,-49.335743,51261.0023,253.25,1588.7544,2006061101013,652.57,905.82,1
64.214468,-49.335335,51261.4101,252.55,1588.7170,2006061101013,652.57,905.13,1
64.214672,-49.334927,51261.8180,252.91,1588.6453,2006061101013,651.64,904.56,1
64.214875,-49.334518,51262.2258,257.29,1588.5492,2006061101013,646.01,903.30,1
64.215074,-49.334120,51262.6334,258.77,1588.4506,2006061101013,644.14,902.91,1
64.215277,-49.333711,51263.0408,262.60,1588.3464,2006061101013,638.50,901.11,1
64.215481,-49.333302,51263.4483,261.52,1588.2343,2006061101013,636.64,898.15,1
64.215684,-49.332893,51263.8558,263.31,1588.1078,2006061101013,631.00,894.32,1
64.215888,-49.332484,51264.2634,261.12,1587.9771,2006061101013,630.07,891.20,1
64.216086,-49.332086,51264.6710,258.98,1587.8556,2006061101013,629.14,888.13,1
64.216290,-49.331677,51265.0786,261.89,1587.7442,2006061101013,622.57,884.46,1
64.216493,-49.331268,51265.4860,264.86,1587.6462,2006061101013,616.00,880.86,1
64.216697,-49.330859,51265.8935,268.53,1587.5711,2006061101013,614.14,882.67,1
64.216900,-49.330449,51266.3009,276.83,1587.5291,2006061101013,608.51,885.34,1
64.217098,-49.330050,51266.7081,281.13,1587.5250,2006061101013,607.57,888.70,1
64.217301,-49.329640,51267.1154,284.42,1587.5586,2006061101013,607.57,892.00,1
64.217504,-49.329231,51267.5229,288.54,1587.6282,2006061101013,606.65,895.19,1
64.217707,-49.328821,51267.9308,296.59,1587.7204,2006061101013,601.00,897.59,1
64.217910,-49.328411,51268.3390,300.70,1587.8360,2006061101013,600.08,900.78,1
64.218110,-49.328007,51268.7474,304.83,1587.9660,2006061101013,599.15,903.98,1
64.218313,-49.327597,51269.1559,312.93,1588.1106,2006061101013,593.50,906.43,1
64.218515,-49.327188,51269.5643,317.05,1588.2806,2006061101013,592.57,909.62,1
64.218718,-49.326780,51269.9728,320.12,1588.4813,2006061101013,592.57,912.69,1
64.218920,-49.326371,51270.3814,322.96,1588.7050,2006061101013,592.57,915.53,1
64.219123,-49.325963,51270.7903,324.17,1588.9532,2006061101013,593.50,917.68,1
64.219326,-49.325556,51271.1993,321.43,1589.2264,2006061101013,599.15,920.58,1
64.219526,-49.325153,51271.6086,322.70,1589.5187,2006061101013,600.08,922.78,1
64.219728,-49.324747,51272.0182,325.07,1589.8323,2006061101013,600.08,925.15,1
64.219931,-49.324340,51272.4280,327.45,1590.1542,2006061101013,600.08,927.53,1
64.220133,-49.323934,51272.8379,328.76,1590.4818,2006061101013,601.01,929.77,1
64.220336,-49.323528,51273.2478,326.07,1590.8064,2006061101013,606.65,932.71,1
64.220538,-49.323122,51273.6579,326.67,1591.1212,2006061101013,607.57,934.25,1
64.220740,-49.322717,51274.0682,326.91,1591.4274,2006061101013,606.65,933.55,1
64.220945,-49.322307,51274.4788,331.18,1591.7255,2006061101013,601.01,932.19,1
64.221147,-49.321902,51274.8899,331.45,1592.0062,2006061101013,600.08,931.53,1
64.221349,-49.321497,51275.3012,330.61,1592.2737,2006061101013,600.08,930.69,1
64.221554,-49.321088,51275.7125,329.72,1592.5316,2006061101013,600.08,929.80,1
64.221756,-49.320684,51276.1236,328.86,1592.7810,2006061101013,600.08,928.94,1
64.221958,-49.320280,51276.5347,329.10,1593.0298,2006061101013,599.15,928.24,1
64.222163,-49.319872,51276.9460,333.34,1593.2943,2006061101013,593.51,926.85,1
64.222365,-49.319468,51277.3575,333.59,1593.5539,2006061101013,592.57,926.16,1
64.222567,-49.319066,51277.7694,332.74,1593.8074,2006061101013,592.57,925.31,1
64.222771,-49.318658,51278.1815,331.39,1594.0686,2006061101013,592.57,923.96,1
64.222976,-49.318250,51278.5939,329.43,1594.3530,2006061101013,591.64,921.07,1
64.223178,-49.317848,51279.0063,331.47,1594.6531,2006061101013,586.01,917.48,1
64.223382,-49.317441,51279.4188,329.54,1594.9657,2006061101013,585.07,914.61,1
64.223584,-49.317040,51279.8314,326.51,1595.2666,2006061101013,585.07,911.59,1
64.223788,-49.316633,51280.2442,322.75,1595.5780,2006061101013,585.07,907.83,1
64.223992,-49.316228,51280.6574,317.57,1595.9078,2006061101013,584.15,901.72,1
64.224194,-49.315827,51281.0710,316.39,1596.2429,2006061101013,578.51,894.90,1
64.224398,-49.315422,51281.4848,311.20,1596.5642,2006061101013,577.58,888.78,1
64.224602,-49.315017,51281.8986,304.96,1596.8627,2006061101013,577.58,882.54,1
64.224806,-49.314612,51282.3123,299.75,1597.1510,2006061101013,576.65,876.39,1
64.225010,-49.314208,51282.7260,298.52,1597.4390,2006061101013,571.01,869.53,1
64.225213,-49.313803,51283.1401,294.39,1597.7163,2006061101013,570.09,864.48,1
64.225414,-49.313403,51283.5546,292.90,1597.9772,2006061101013,570.09,862.98,1
64.225620,-49.312993,51283.9693,291.40,1598.2416,2006061101013,570.09,861.49,1
64.225821,-49.312594,51284.3843,291.00,1598.5078,2006061101013,569.15,860.15,1
64.226027,-49.312184,51284.7993,294.61,1598.8041,2006061101013,563.51,858.12,1
64.226228,-49.311785,51285.2142,294.22,1599.0921,2006061101013,562.58,856.80,1
64.226434,-49.311376,51285.6287,292.76,1599.3881,2006061101013,562.58,855.33,1
64.226635,-49.310977,51286.0430,292.79,1599.6936,2006061101013,562.58,855.37,1
64.226841,-49.310568,51286.4578,297.94,1600.0228,2006061101013,562.58,860.52,1
64.227044,-49.310165,51286.8729,303.09,1600.3411,2006061101013,562.58,865.66,1
64.227247,-49.309761,51287.2883,308.23,1600.6591,2006061101013,562.58,870.81,1
64.227450,-49.309357,51287.7041,325.26,1600.9779,2006061101013,562.58,887.84,1
64.227653,-49.308953,51288.1205,346.74,1601.3151,2006061101013,562.58,909.32,1
64.227855,-49.308549,51288.5368,368.24,1601.6681,2006061101013,562.58,930.81,1
64.228060,-49.308140,51288.9528,381.28,1602.0303,2006061101013,562.58,943.86,1
64.228260,-49.307741,51289.3688,391.23,1602.3959,2006061101013,562.58,953.80,1
64.228465,-49.307332,51289.7847,401.14,1602.7903,2006061101013,562.58,963.72,1
64.228670,-49.306923,51290.2007,409.97,1603.1904,2006061101013,563.51,973.48,1
64.228870,-49.306525,51290.6169,414.81,1603.5771,2006061101013,569.15,983.96,1
64.229075,-49.306116,51291.0332,423.63,1603.9646,2006061101013,570.09,993.71,1
64.229279,-49.305708,51291.4497,433.53,1604.3403,2006061101013,570.09,1003.61,1
64.229481,-49.305304,51291.8662,441.63,1604.7008,2006061101013,570.09,1011.72,1
64.229683,-49.304901,51292.2834,443.53,1605.0545,2006061101013,570.09,1013.61,1
64.229888,-49.304493,51292.7007,445.37,1605.4182,2006061101013,570.09,1015.46,1
64.230090,-49.304089,51293.1177,446.14,1605.7793,2006061101013,571.01,1017.15,1
64.230292,-49.303686,51293.5343,442.90,1606.1311,2006061101013,576.65,1019.55,1
64.230497,-49.303279,51293.9508,443.65,1606.4855,2006061101013,577.58,1021.23,1
64.230699,-49.302876,51294.3676,442.62,1606.8367,2006061101013,577.58,1020.20,1
64.230903,-49.302468,51294.7847,440.50,1607.1857,2006061101013,577.58,1018.08,1
64.231105,-49.302066,51295.2022,437.28,1607.5140,2006061101013,578.51,1015.79,1
64.231307,-49.301663,51295.6195,430.05,1607.8214,2006061101013,584.14,1014.19,1
64.231512,-49.301255,51296.0367,426.80,1608.1266,2006061101013,585.07,1011.88,1
64.231716,-49.300847,51296.4539,424.64,1608.4280,2006061101013,585.07,1009.72,1
64.231918,-49.300444,51296.8710,422.52,1608.7210,2006061101013,585.07,1007.60,1
64.232119,-49.300041,51297.2884,419.89,1609.0129,2006061101013,585.07,1004.97,1
64.232323,-49.299633,51297.7059,417.09,1609.3229,2006061101013,585.07,1002.17,1
64.232527,-49.299226,51298.1238,414.25,1609.6486,2006061101013,585.07,999.33,1
64.232731,-49.298818,51298.5418,410.33,1609.9838,2006061101013,586.01,996.34,1
64.232933,-49.298416,51298.9600,402.43,1610.3228,2006061101013,591.64,994.08,1
64.233136,-49.298009,51299.3783,398.50,1610.6802,2006061101013,592.57,991.07,1
64.233338,-49.297607,51299.7967,394.55,1611.0427,2006061101013,593.50,988.06,1
64.233542,-49.297201,51300.2150,386.67,1611.4093,2006061101013,599.15,985.82,1
64.233746,-49.296795,51300.6335,382.76,1611.7498,2006061101013,600.08,982.84,1
64.233950,-49.296390,51301.0520,380.52,1612.0599,2006061101013,600.08,980.60,1
64.234151,-49.295990,51301.4709,380.38,1612.3369,2006061101013,600.08,980.46,1
64.234355,-49.295586,51301.8904,380.21,1612.5928,2006061101013,600.08,980.29,1
64.234560,-49.295183,51302.3101,380.02,1612.8310,2006061101013,600.08,980.10,1
64.234766,-49.294776,51302.7299,379.83,1613.0647,2006061101013,600.08,979.91,1
64.234971,-49.294374,51303.1499,379.63,1613.2837,2006061101013,600.08,979.71,1
64.235176,-49.293974,51303.5700,379.46,1613.5239,2006061101013,600.08,979.53,1
64.235381,-49.293575,51303.9902,379.33,1613.8180,2006061101013,600.08,979.41,1
64.235586,-49.293178,51304.4107,379.25,1614.1635,2006061101013,600.08,979.33,1
64.235793,-49.292782,51304.8315,379.20,1614.5386,2006061101013,600.08,979.27,1
64.236000,-49.292388,51305.2520,377.89,1614.9274,2006061101013,600.08,977.97,1
64.236207,-49.291996,51305.6721,372.55,1615.3244,2006061101013,600.08,972.63,1
64.236415,-49.291605,51306.0923,368.31,1615.7265,2006061101013,599.14,967.45,1
64.236624,-49.291216,51306.5124,368.03,1616.1163,2006061101013,593.51,961.54,1
64.236833,-49.290828,51306.9325,363.73,1616.4577,2006061101013,592.57,956.30,1
64.237042,-49.290442,51307.3529,358.34,1616.7501,2006061101013,592.57,950.91,1
64.237252,-49.290057,51307.7734,353.95,1617.0000,2006061101013,591.64,945.58,1
64.237463,-49.289674,51308.1942,353.49,1617.2074,2006061101013,586.01,939.50,1
64.237676,-49.289288,51308.6150,349.01,1617.3752,2006061101013,585.07,934.08,1
64.237888,-49.288909,51309.0361,343.41,1617.5105,2006061101013,585.07,928.49,1
64.238099,-49.288531,51309.4575,341.87,1617.6105,2006061101013,585.07,926.94,1
64.238314,-49.288150,51309.8789,342.28,1617.6919,2006061101013,584.14,926.42,1
64.612518,-49.417112,52015.4214,146.26,1704.8528,2006061101016,600.08,746.34,1
64.612750,-49.417414,52015.8262,146.15,1704.7456,2006061101016,600.08,746.23,1
64.612987,-49.417726,52016.2309,136.68,1704.5756,2006061101016,600.08,736.76,1
64.613218,-49.418031,52016.6353,125.89,1704.3408,2006061101016,600.08,725.97,1
64.613455,-49.418344,52017.0397,115.03,1704.0332,2006061101016,600.08,715.11,1
64.613691,-49.418659,52017.4442,104.12,1703.6714,2006061101016,600.08,704.20,1
64.613921,-49.418966,52017.8489, 97.07,1703.2913,2006061101016,600.08,697.15,1
64.614157,-49.419283,52018.2538, 91.42,1702.9053,2006061101016,599.39,690.81,1
64.614387,-49.419592,52018.6591, 90.62,1702.5568,2006061101016,593.25,683.87,1
64.614619,-49.419908,52019.0643, 85.03,1702.2517,2006061101016,592.57,677.60,1
64.614851,-49.420224,52019.4689, 78.62,1702.0029,2006061101016,592.57,671.19,1
64.615083,-49.420543,52019.8730, 75.11,1701.8075,2006061101016,593.23,668.34,1
64.615315,-49.420864,52020.2767, 72.58,1701.6681,2006061101016,599.42,672.01,1
64.615546,-49.421187,52020.6803, 75.02,1701.5709,2006061101016,600.08,675.10,1
64.615774,-49.421508,52021.0835, 78.31,1701.4986,2006061101016,600.08,678.39,1
64.616007,-49.421838,52021.4863, 81.58,1701.4193,2006061101016,600.08,681.66,1
64.616235,-49.422161,52021.8894, 84.05,1701.3358,2006061101016,600.73,684.78,1
64.616465,-49.422490,52022.2929, 81.56,1701.2360,2006061101016,606.93,688.48,1
64.616695,-49.422819,52022.6964, 83.99,1701.1216,2006061101016,607.57,691.56,1
64.616921,-49.423146,52023.0996, 87.20,1700.9911,2006061101016,607.57,694.77,1
64.617151,-49.423478,52023.5029, 89.60,1700.8250,2006061101016,608.20,697.80,1
64.617377,-49.423808,52023.9058, 87.66,1700.6266,2006061101016,614.45,702.11,1
64.617606,-49.424143,52024.3082, 91.83,1700.4145,2006061101016,615.07,706.90,1
64.617835,-49.424480,52024.7099, 95.96,1700.1811,2006061101016,615.70,711.66,1
64.618060,-49.424814,52025.1114, 95.05,1699.9322,2006061101016,621.95,717.00,1
64.618286,-49.425150,52025.5126, 98.34,1699.6725,2006061101016,623.20,721.55,1
64.618514,-49.425492,52025.9140, 96.63,1699.4178,2006061101016,630.08,726.70,1
64.618742,-49.425835,52026.3155, 94.95,1699.1968,2006061101016,636.94,731.89,1
64.618966,-49.426176,52026.7166, 99.08,1699.0280,2006061101016,638.20,737.28,1
64.619190,-49.426518,52027.1174, 99.12,1698.9053,2006061101016,644.44,743.57,1
64.619417,-49.426866,52027.5181,103.45,1698.8243,2006061101016,645.70,749.16,1
64.619640,-49.427211,52027.9192,103.62,1698.7954,2006061101016,651.94,755.56,1
64.619862,-49.427558,52028.3204,108.86,1698.8118,2006061101016,652.57,761.43,1
64.620085,-49.427907,52028.7215,114.92,1698.8583,2006061101016,652.57,767.50,1
64.620309,-49.428262,52029.1226,121.04,1698.9356,2006061101016,652.57,773.61,1
64.620530,-49.428615,52029.5236,122.27,1699.0360,2006061101016,652.57,774.84,1
64.620754,-49.428974,52029.9244,122.95,1699.1498,2006061101016,652.57,775.52,1
64.636039,-49.456683,52058.5334,158.69,1691.5350,2006061101016,675.07,833.76,1
64.636243,-49.457048,52058.9131,159.33,1691.5881,2006061101016,675.07,834.40,1
64.636457,-49.457433,52059.3101,156.18,1691.6710,2006061101016,675.07,831.25,1
64.636669,-49.457812,52059.7068,152.46,1691.7838,2006061101016,675.07,827.53,1
64.636884,-49.458196,52060.1033,148.74,1691.9111,2006061101016,675.07,823.82,1
64.637100,-49.458579,52060.4998,145.00,1692.0105,2006061101016,675.07,820.08,1
64.637312,-49.458956,52060.8965,141.23,1692.0737,2006061101016,675.07,816.31,1
64.637525,-49.459331,52061.2935,136.45,1692.1066,2006061101016,675.07,811.53,1
64.637741,-49.459710,52061.6910,129.88,1692.1062,2006061101016,675.07,804.95,1
64.637957,-49.460088,52062.0892,123.31,1692.0789,2006061101016,675.07,798.38,1
64.638174,-49.460464,52062.4877,117.66,1692.0295,2006061101016,674.30,791.96,1
64.638388,-49.460833,52062.8862,116.53,1691.9719,2006061101016,668.34,784.87,1
64.638604,-49.461207,52063.2848,113.13,1691.9317,2006061101016,667.58,780.71,1
64.638822,-49.461579,52063.6832,109.21,1691.9160,2006061101016,667.58,776.79,1
64.639039,-49.461951,52064.0817,105.27,1691.9169,2006061101016,667.58,772.85,1
64.639257,-49.462322,52064.4802,101.35,1691.9431,2006061101016,667.58,768.93,1
64.639474,-49.462692,52064.8788, 97.46,1691.9889,2006061101016,667.58,765.03,1
64.639692,-49.463061,52065.2776, 93.57,1692.0468,2006061101016,667.58,761.14,1
64.639910,-49.463429,52065.6766, 89.68,1692.1060,2006061101016,667.58,757.26,1
64.640128,-49.463797,52066.0759, 88.23,1692.1537,2006061101016,667.58,755.80,1
64.640346,-49.464164,52066.4754, 90.32,1692.1921,2006061101016,668.34,758.66,1
64.640565,-49.464529,52066.8753, 87.88,1692.2292,2006061101016,674.30,762.18,1
64.640783,-49.464894,52067.2754, 89.96,1692.2635,2006061101016,675.07,765.04,1
64.641001,-49.465259,52067.6757, 92.95,1692.2956,2006061101016,675.07,768.02,1
64.641223,-49.465627,52068.0759, 95.04,1692.3342,2006061101016,675.84,770.87,1
64.641441,-49.465990,52068.4762, 92.58,1692.3858,2006061101016,681.79,774.37,1
64.641660,-49.466352,52068.8767, 93.65,1692.4534,2006061101016,683.35,777.00,1
64.641879,-49.466713,52069.2773, 91.04,1692.5304,2006061101016,689.28,780.32,1
64.642097,-49.467073,52069.6782, 92.96,1692.6126,2006061101016,690.06,783.02,1
64.642319,-49.467437,52070.0795, 95.79,1692.7009,2006061101016,690.06,785.85,1
64.642538,-49.467796,52070.4813, 97.71,1692.7916,2006061101016,690.84,788.56,1
64.642757,-49.468154,52070.8833, 95.14,1692.8807,2006061101016,696.79,791.93,1
64.642979,-49.468515,52071.2854, 97.07,1692.9635,2006061101016,697.57,794.64,1
64.643201,-49.468876,52071.6876, 99.93,1693.0439,2006061101016,697.57,797.50,1
64.643420,-49.469232,52072.0898,102.82,1693.1268,2006061101016,697.57,800.40,1
64.643642,-49.469591,52072.4922,105.73,1693.2163,2006061101016,697.57,803.30,1
64.643862,-49.469946,52072.8946,108.64,1693.3036,2006061101016,697.57,806.21,1
64.644084,-49.470305,52073.2972,110.52,1693.3982,2006061101016,697.57,808.09,1
64.644306,-49.470663,52073.7000,112.23,1693.5057,2006061101016,697.57,809.81,1
64.644526,-49.471015,52074.1027,113.96,1693.6155,2006061101016,697.57,811.53,1
64.644749,-49.471372,52074.5055,115.68,1693.7288,2006061101016,697.57,813.25,1
64.644971,-49.471728,52074.9085,117.39,1693.8400,2006061101016,697.57,814.97,1
64.645191,-49.472079,52075.3118,119.11,1693.9407,2006061101016,697.57,816.68,1
64.645417,-49.472438,52075.7150,120.81,1694.0428,2006061101016,697.57,818.39,1
64.645637,-49.472787,52076.1184,122.50,1694.1273,2006061101016,697.57,820.08,1
64.645858,-49.473136,52076.5220,124.17,1694.1820,2006061101016,697.57,821.74,1
64.646084,-49.473493,52076.9256,125.82,1694.2209,2006061101016,697.57,823.39,1
64.646304,-49.473841,52077.3294,126.57,1694.2360,2006061101016,697.57,824.14,1
64.646527,-49.474192,52077.7333,125.65,1694.2270,2006061101016,697.57,823.22,1
64.646751,-49.474543,52078.1374,124.72,1694.2064,2006061101016,697.57,822.30,1
64.646974,-49.474894,52078.5415,123.75,1694.1738,2006061101016,697.57,821.32,1
64.647200,-49.475248,52078.9458,121.83,1694.1341,2006061101016,698.36,820.18,1
64.647421,-49.475592,52079.3502,115.44,1694.0978,2006061101016,704.28,819.71,1
64.647648,-49.475945,52079.7549,113.50,1694.0645,2006061101016,705.07,818.57,1
64.647869,-49.476288,52080.1597,112.54,1694.0342,2006061101016,705.07,817.60,1
64.648095,-49.476639,52080.5649,111.60,1694.0063,2006061101016,705.07,816.67,1
64.648316,-49.476981,52080.9699,110.66,1693.9776,2006061101016,705.07,815.73,1
64.648543,-49.477331,52081.3750,109.72,1693.9372,2006061101016,705.07,814.79,1
64.648767,-49.477676,52081.7803,108.77,1693.8960,2006061101016,705.07,813.84,1
64.648991,-49.478021,52082.1858,107.83,1693.8619,2006061101016,705.07,812.90,1
64.649215,-49.478365,52082.5913,106.91,1693.8416,2006061101016,705.07,811.98,1
64.649440,-49.478709,52082.9969,103.38,1693.8502,2006061101016,705.07,808.45,1
64.649664,-49.479053,52083.4027, 94.99,1693.9034,2006061101016,705.07,800.05,1
64.649891,-49.479401,52083.8083, 86.63,1693.9949,2006061101016,705.07,791.70,1
64.650115,-49.479744,52084.2138, 78.30,1694.1160,2006061101016,705.07,783.37,1
64.650339,-49.480088,52084.6194, 72.15,1694.2596,2006061101016,705.07,777.21,1
64.650566,-49.480435,52085.0252, 66.38,1694.4070,2006061101016,705.07,771.45,1
64.650790,-49.480778,52085.4313, 60.60,1694.5429,2006061101016,705.07,765.67,1
64.651014,-49.481121,52085.8376, 54.81,1694.6600,2006061101016,705.07,759.87,1
64.651241,-49.481467,52086.2443, 48.93,1694.7377,2006061101016,705.07,754.00,1
64.651464,-49.481809,52086.6511, 45.41,1694.7724,2006061101016,705.86,751.27,1
64.651691,-49.482155,52087.0580, 38.04,1694.7754,2006061101016,711.76,749.80,1
64.651915,-49.482495,52087.4652, 35.06,1694.7459,2006061101016,712.56,747.62,1
64.652139,-49.482836,52087.8725, 33.02,1694.6941,2006061101016,712.56,745.58,1
64.652365,-49.483180,52088.2798, 31.00,1694.6269,2006061101016,712.56,743.57,1
64.652592,-49.483525,52088.6872, 28.97,1694.5468,2006061101016,712.56,741.53,1
64.652819,-49.483868,52089.0947, 29.80,1694.4624,2006061101016,712.56,742.37,1
64.653043,-49.484208,52089.5021, 36.05,1694.3748,2006061101016,712.56,748.61,1
64.653266,-49.484547,52089.9099, 42.30,1694.2820,2006061101016,712.56,754.86,1
64.653493,-49.484890,52090.3178, 48.55,1694.1897,2006061101016,712.56,761.11,1
64.653720,-49.485232,52090.7259, 54.16,1694.1132,2006061101016,712.56,766.72,1
64.653946,-49.485575,52091.1340, 57.64,1694.0486,2006061101016,713.36,771.00,1
64.654170,-49.485913,52091.5422, 56.70,1693.9944,2006061101016,719.27,775.97,1
64.654397,-49.486256,52091.9503, 60.20,1693.9482,2006061101016,720.07,780.27,1
64.654621,-49.486595,52092.3583, 64.64,1693.9144,2006061101016,720.07,784.72,1
64.654847,-49.486938,52092.7662, 68.17,1693.8933,2006061101016,720.87,789.04,1
64.655073,-49.487281,52093.1742, 67.29,1693.8750,2006061101016,726.76,794.05,1
64.655300,-49.487624,52093.5823, 69.10,1693.8455,2006061101016,727.57,796.67,1
64.655526,-49.487967,52093.9905, 71.52,1693.8023,2006061101016,727.57,799.08,1
64.655750,-49.488305,52094.3988, 72.99,1693.7461,2006061101016,728.37,801.36,1
64.655976,-49.488648,52094.8073, 70.05,1693.6768,2006061101016,734.26,804.30,1
64.656203,-49.488990,52095.2159, 71.50,1693.6022,2006061101016,735.06,806.56,1
64.656429,-49.489332,52095.6246, 69.88,1693.5277,2006061101016,735.06,804.94,1
64.656655,-49.489674,52096.0333, 68.50,1693.4562,2006061101016,734.27,802.76,1
64.656879,-49.490012,52096.4419, 71.55,1693.3909,2006061101016,728.37,799.91,1
64.657105,-49.490354,52096.8504, 70.19,1693.3336,2006061101016,727.57,797.76,1
64.657332,-49.490696,52097.2589, 67.88,1693.2874,2006061101016,727.57,795.44,1
64.657555,-49.491035,52097.6674, 65.96,1693.2531,2006061101016,727.57,793.53,1
64.657781,-49.491378,52098.0759, 64.83,1693.2165,2006061101016,727.57,792.40,1
64.658007,-49.491721,52098.4845, 62.72,1693.1696,2006061101016,728.37,791.10,1
64.658233,-49.492065,52098.8932, 56.21,1693.1208,2006061101016,734.26,790.47,1
64.658458,-49.492409,52099.3022, 55.05,1693.0731,2006061101016,735.06,790.11,1
64.658683,-49.492754,52099.7112, 55.77,1693.0235,2006061101016,735.87,791.64,1
64.658909,-49.493100,52100.1203, 52.04,1692.9724,2006061101016,741.76,793.80,1
64.659133,-49.493446,52100.5293, 50.81,1692.9211,2006061101016,744.15,794.96,1
64.659358,-49.493793,52100.9384, 41.66,1692.8668,2006061101016,755.97,797.63,1
64.659582,-49.494140,52101.3474, 41.42,1692.8063,2006061101016,757.56,798.98,1
64.659807,-49.494488,52101.7566, 43.10,1692.7457,2006061101016,757.56,800.66,1
64.660030,-49.494837,52102.1662, 44.30,1692.6874,2006061101016,757.56,801.86,1
64.660251,-49.495182,52102.5756, 44.93,1692.6420,2006061101016,756.78,801.71,1
64.756520,-49.650439,52272.0768, 80.04,1441.3724,2006061101017,832.55,912.59,1
64.756776,-49.650637,52272.4551, 81.53,1440.2378,2006061101017,830.20,911.74,1
64.757028,-49.650831,52272.8332, 57.93,1439.1211,2006061101017,835.00,892.93,1
64.757284,-49.651027,52273.2110, 33.41,1437.9957,2006061101017,839.80,873.20,1
64.757541,-49.651223,52273.5886, 11.91,1436.8760,2006061101017,839.22,851.13,1
64.757798,-49.651417,52273.9661,  0.49,1435.7593,2006061101017,820.77,821.25,1
64.758051,-49.651609,52274.3431,  0.00,1434.6593,2006061101017,823.59,823.59,1
64.758309,-49.651802,52274.7199,  0.00,1433.5464,2006061101017,788.73,788.73,1
64.758563,-49.651992,52275.0964,  0.00,1432.4537,2006061101017,780.36,780.36,1
64.758821,-49.652184,52275.4726,  0.00,1431.3531,2006061101017,780.06,780.06,1
64.759076,-49.652372,52275.8486,  0.00,1430.2737,2006061101017,779.76,779.76,1
64.759334,-49.652563,52276.2243,  0.00,1429.1906,2006061101017,770.14,770.14,1
64.759590,-49.652750,52276.6000,  0.00,1428.1319,2006061101017,707.80,707.80,1
64.759845,-49.652937,52276.9756,  0.00,1427.0817,2006061101017,705.07,705.07,1
64.760104,-49.653125,52277.3508,  0.00,1426.0254,2006061101017,705.07,705.07,1
64.760360,-49.653311,52277.7258,  0.00,1424.9913,2006061101017,704.77,704.77,1
64.760617,-49.653496,52278.1006,  0.00,1423.9690,2006061101017,697.88,697.88,1
64.760873,-49.653680,52278.4752,  0.00,1422.9572,2006061101017,697.57,697.57,1
64.761133,-49.653866,52278.8496,  0.00,1421.9357,2006061101017,697.26,697.26,1
64.761387,-49.654047,52279.2238,  0.00,1420.9445,2006061101017,690.38,690.38,1
64.761647,-49.654232,52279.5978,  0.00,1419.9323,2006061101017,689.75,689.75,1
64.761905,-49.654415,52279.9717,  0.00,1418.9416,2006061101017,682.26,682.26,1
64.762162,-49.654597,52280.3454,  0.00,1417.9545,2006061101017,667.88,667.88,1
64.762420,-49.654778,52280.7189,  0.00,1416.9624,2006061101017,660.07,660.07,1
64.762674,-49.654956,52281.0922,  0.00,1415.9804,2006061101017,652.89,652.89,1
64.762936,-49.655139,52281.4654,  0.00,1414.9725,2006061101017,652.26,652.26,1
64.763190,-49.655317,52281.8383,  0.00,1413.9960,2006061101017,645.39,645.39,1
64.763449,-49.655497,52282.2111,  0.00,1413.0068,2006061101017,645.08,645.08,1
64.763708,-49.655676,52282.5837,  0.00,1412.0137,2006061101017,645.39,645.39,1
64.763963,-49.655852,52282.9560,  0.00,1411.0319,2006061101017,652.57,652.57,1
64.764222,-49.656030,52283.3282,  0.00,1410.0435,2006061101017,659.75,659.75,1
64.764481,-49.656208,52283.7002,  0.00,1409.0616,2006061101017,659.76,659.76,1
64.764741,-49.656385,52284.0718,  0.00,1408.0830,2006061101017,652.89,652.89,1
64.764997,-49.656559,52284.4433,  0.00,1407.1203,2006061101017,652.57,652.57,1
64.765254,-49.656733,52284.8146,  0.00,1406.1601,2006061101017,652.89,652.89,1
64.765514,-49.656908,52285.1859,  0.00,1405.1980,2006061101017,659.75,659.75,1
64.765774,-49.657083,52285.5569,  0.00,1404.2480,2006061101017,659.76,659.76,1
64.766031,-49.657255,52285.9278,  0.00,1403.3125,2006061101017,652.89,652.89,1
64.766288,-49.657426,52286.2985,  0.00,1402.3752,2006061101017,652.57,652.57,1
64.766549,-49.657599,52286.6690,  0.00,1401.4225,2006061101017,652.57,652.57,1
64.766807,-49.657768,52287.0394,  0.00,1400.4825,2006061101017,652.57,652.57,1
64.767065,-49.657938,52287.4096,  0.00,1399.5416,2006061101017,652.57,652.57,1
64.767323,-49.658107,52287.7797,  0.00,1398.5962,2006061101017,652.57,652.57,1
64.767584,-49.658277,52288.1497,  0.00,1397.6295,2006061101017,652.57,652.57,1
