LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
-78.063538,163.649043,-13599.1984,  0.00,3611.6673,2013111901001,3005.22,3005.22,1
-78.063600,163.647792,-13598.9689,  0.00,3612.5010,2013111901001,3002.45,3002.45,1
-78.063663,163.646524,-13598.7394,  0.00,3613.3480,2013111901001,3003.01,3003.01,1
-78.063727,163.645255,-13598.5099,  0.00,3614.1946,2013111901001,3011.35,3011.35,1
-78.063789,163.644005,-13598.2804,  0.00,3615.0277,2013111901001,3016.36,3016.36,1
-78.063852,163.642737,-13598.0509,  0.00,3615.8702,2013111901001,3017.48,3017.48,1
-78.063914,163.641486,-13597.8214,  0.00,3616.6973,2013111901001,3021.37,3021.37,1
-78.063977,163.640218,-13597.5918,  0.00,3617.5319,2013111901001,3022.49,3022.49,1
-78.064040,163.638949,-13597.3623,  0.00,3618.3615,2013111901001,3026.38,3026.38,1
-78.064102,163.637699,-13597.1328,  0.00,3619.1737,2013111901001,3036.40,3036.40,1
-78.064165,163.636431,-13596.9032,  0.00,3619.9911,2013111901001,3043.10,3043.10,1
-78.064228,163.635162,-13596.6737,  0.00,3620.8012,2013111901001,3056.45,3056.45,1
-78.064290,163.633912,-13596.4441,  0.00,3621.5923,2013111901001,3067.59,3067.59,1
-78.064353,163.632644,-13596.2146,  0.00,3622.3864,2013111901001,3079.83,3079.83,1
-78.064416,163.631376,-13595.9850,  0.00,3623.1717,2013111901001,3077.62,3077.62,1
-78.064479,163.630126,-13595.7555,  0.00,3623.9371,2013111901001,3077.05,3077.05,1
-78.064543,163.628859,-13595.5260,  0.00,3624.7039,2013111901001,3078.74,3078.74,1
-78.064606,163.627609,-13595.2964,  0.00,3625.4502,2013111901001,3090.41,3090.41,1
-78.064669,163.626342,-13595.0669,  0.00,3626.1970,2013111901001,3090.97,3090.97,1
-78.064734,163.625074,-13594.8374,  0.00,3626.9332,2013111901001,3083.20,3083.20,1
-78.064797,163.623825,-13594.6079,  0.00,3627.6484,2013111901001,3082.08,3082.08,1
-78.064861,163.622558,-13594.3784,  0.00,3628.3632,2013111901001,3080.95,3080.95,1
-78.064926,163.621291,-13594.1489,  0.00,3629.0682,2013111901001,3073.72,3073.72,1
-78.064990,163.620042,-13593.9194,  0.00,3629.7555,2013111901001,3075.94,3075.94,1
-78.065055,163.618775,-13593.6899,  0.00,3630.4470,2013111901001,3073.17,3073.17,1
-78.065119,163.617518,-13593.4605,  0.00,3631.1309,2013111901001,3076.49,3076.49,1
-78.065184,163.616260,-13593.2311,  0.00,3631.8155,2013111901001,3074.26,3074.26,1
-78.065249,163.614993,-13593.0016,  0.00,3632.5090,2013111901001,3052.56,3052.56,1
-78.065314,163.613745,-13592.7722,  0.00,3633.1991,2013111901001,3035.32,3035.32,1
-78.065379,163.612479,-13592.5428,  0.00,3633.9076,2013111901001,3040.86,3040.86,1
-78.065444,163.611222,-13592.3134,  0.00,3634.6206,2013111901001,3039.73,3039.73,1
-78.065510,163.609965,-13592.0839,  0.00,3635.3441,2013111901001,3024.18,3024.18,1
-78.065576,163.608699,-13591.8545,  0.00,3636.0831,2013111901001,3021.94,3021.94,1
-78.065641,163.607451,-13591.6251,  0.00,3636.8220,2013111901001,3020.81,3020.81,1
-78.065707,163.606186,-13591.3956,  0.00,3637.5817,2013111901001,3010.23,3010.23,1
-78.065772,163.604929,-13591.1662,  0.00,3638.3469,2013111901001,2990.78,2990.78,1
-78.065838,163.603673,-13590.9360,  0.00,3639.1244,2013111901001,2994.65,2994.65,1
-78.065904,163.602408,-13590.7066,  0.00,3639.9213,2013111901001,2989.63,2989.63,1
-78.065970,163.601143,-13590.4771,  0.00,3640.7346,2013111901001,3000.21,3000.21,1
-78.066036,163.599896,-13590.2476,  0.00,3641.5538,2013111901001,3000.77,3000.77,1
-78.066103,163.598632,-13590.0181,  0.00,3642.4028,2013111901001,2992.98,2992.98,1
-78.066169,163.597377,-13589.7885,  0.00,3643.2631,2013111901001,2992.42,2992.42,1
-78.066236,163.596123,-13589.5589,  0.00,3644.1380,2013111901001,2996.88,2996.88,1
-78.066303,163.594860,-13589.3293,  0.00,3645.0305,2013111901001,3001.33,3001.33,1
-78.066370,163.593607,-13589.0996,  0.00,3645.9239,2013111901001,3001.88,3001.88,1
-78.066438,163.592354,-13588.8699,  0.00,3646.8202,2013111901001,3002.44,3002.44,1
-78.066506,163.591094,-13588.6402,  0.00,3647.7218,2013111901001,3006.34,3006.34,1
-78.066574,163.589842,-13588.4104,  0.00,3648.6124,2013111901001,3006.90,3006.90,1
-78.066643,163.588592,-13588.1806,  0.00,3649.4963,2013111901001,3005.78,3005.78,1
-78.066712,163.587332,-13587.9508,  0.00,3650.3787,2013111901001,2997.99,2997.99,1
-78.066781,163.586083,-13587.7210,  0.00,3651.2483,2013111901001,2996.88,2996.88,1
-78.066852,163.584825,-13587.4912,  0.00,3652.1198,2013111901001,2987.96,2987.96,1
-78.066921,163.583576,-13587.2613,  0.00,3652.9850,2013111901001,2984.06,2984.06,1
-78.066992,163.582320,-13587.0314,  0.00,3653.8606,2013111901001,2964.58,2964.58,1
-78.067063,163.581072,-13586.8015,  0.00,3654.7381,2013111901001,2961.24,2961.24,1
-78.067134,163.579817,-13586.5716,  0.00,3655.6325,2013111901001,2957.34,2957.34,1
-78.067206,163.578562,-13586.3416,  0.00,3656.5385,2013111901001,2952.61,2952.61,1
-78.067278,163.577317,-13586.1115,  0.00,3657.4487,2013111901001,2947.61,2947.61,1
-78.067350,163.576072,-13585.8814,  0.00,3658.3682,2013111901001,2942.61,2942.61,1
-78.067422,163.574819,-13585.6513,  0.00,3659.3008,2013111901001,2937.59,2937.59,1
-78.067495,163.573567,-13585.4212,  0.00,3660.2379,2013111901001,2932.57,2932.57,1
-78.067569,163.572315,-13585.1910,  0.00,3661.1782,2013111901001,2927.55,2927.55,1
-78.067642,163.571064,-13584.9608,  0.00,3662.1213,2013111901001,2923.93,2923.93,1
-78.067716,163.569823,-13584.7305,  0.00,3663.0603,2013111901001,2920.59,2920.59,1
-78.067790,163.568573,-13584.5002,  0.00,3664.0087,2013111901001,2917.25,2917.25,1
-78.067864,163.567333,-13584.2699,  0.00,3664.9536,2013111901001,2913.91,2913.91,1
-78.067939,163.566084,-13584.0395,  0.00,3665.9089,2013111901001,2910.57,2910.57,1
-78.068013,163.564836,-13583.8091,  0.00,3666.8679,2013111901001,2907.23,2907.23,1
-78.068088,163.563587,-13583.5787,  0.00,3667.8302,2013111901001,2905.96,2905.96,1
-78.068163,163.562339,-13583.3482,  0.00,3668.7948,2013111901001,2904.80,2904.80,1
-78.068237,163.561091,-13583.1177,  0.00,3669.7606,2013111901001,2903.52,2903.52,1
-78.068312,163.559852,-13582.8872,  0.00,3670.7200,2013111901001,2902.13,2902.13,1
-78.068386,163.558605,-13582.6566,  0.00,3671.6856,2013111901001,2900.70,2900.70,1
-78.068461,163.557357,-13582.4260,  0.00,3672.6501,2013111901001,2899.01,2899.01,1
-78.068535,163.556109,-13582.1954,  0.00,3673.6138,2013111901001,2896.70,2896.70,1
-78.068610,163.554862,-13581.9648,  0.00,3674.5769,2013111901001,2893.72,2893.72,1
-78.068684,163.553614,-13581.7341,  0.00,3675.5393,2013111901001,2890.09,2890.09,1
-78.068758,163.552367,-13581.5035,  0.00,3676.5002,2013111901001,2885.82,2885.82,1
-78.068833,163.551120,-13581.2727,  0.00,3677.4586,2013111901001,2880.97,2880.97,1
-78.068907,163.549873,-13581.0420,  0.00,3678.4132,2013111901001,2875.99,2875.99,1
-78.068981,163.548626,-13580.8112,  0.00,3679.3625,2013111901001,2871.25,2871.25,1
-78.069056,163.547379,-13580.5805,  0.00,3680.3053,2013111901001,2867.13,2867.13,1
-78.069130,163.546132,-13580.3497,  0.00,3681.2406,2013111901001,2863.67,2863.67,1
-78.069204,163.544885,-13580.1189,  0.00,3682.1680,2013111901001,2860.86,2860.86,1
-78.069278,163.543638,-13579.8880,  0.00,3683.0877,2013111901001,2858.71,2858.71,1
-78.069352,163.542390,-13579.6572,  0.00,3684.0006,2013111901001,2857.15,2857.15,1
-78.069426,163.541143,-13579.4264,  0.00,3684.9079,2013111901001,2855.72,2855.72,1
-78.069500,163.539896,-13579.1955,  0.00,3685.8113,2013111901001,2854.12,2854.12,1
-78.069573,163.538649,-13578.9646,  0.00,3686.7131,2013111901001,2852.03,2852.03,1
-78.069647,163.537392,-13578.7337,  0.00,3687.6217,2013111901001,2849.39,2849.39,1
-78.069721,163.536145,-13578.5028,  0.00,3688.5262,2013111901001,2843.47,2843.47,1
-78.069794,163.534898,-13578.2719,  0.00,3689.4341,2013111901001,2854.88,2854.88,1
-78.069867,163.533650,-13578.0409,  0.00,3690.3454,2013111901001,2855.44,2855.44,1
-78.069941,163.532394,-13577.8099,  0.00,3691.2657,2013111901001,2845.42,2845.42,1
-78.070014,163.531146,-13577.5789,  0.00,3692.1806,2013111901001,2827.04,2827.04,1
-78.070087,163.529899,-13577.3479,  0.00,3693.0940,2013111901001,2828.71,2828.71,1
-78.070160,163.528651,-13577.1168,  0.00,3694.0034,2013111901001,2813.68,2813.68,1
-78.070233,163.527403,-13576.8858,  0.00,3694.9066,2013111901001,2819.80,2819.80,1
-78.070305,163.526156,-13576.6547,  0.00,3695.8021,2013111901001,2817.02,2817.02,1
-78.070378,163.524899,-13576.4237,  0.00,3696.6970,2013111901001,2839.85,2839.85,1
-78.070450,163.523650,-13576.1926,  0.00,3697.5814,2013111901001,2845.97,2845.97,1
-78.070522,163.522402,-13575.9616,  0.00,3698.4657,2013111901001,2814.23,2814.23,1
-78.070594,163.521153,-13575.7305,  0.00,3699.3544,2013111901001,2844.83,2844.83,1
-78.070666,163.519905,-13575.4994,  0.00,3700.2514,2013111901001,2857.11,2857.11,1
-78.070738,163.518647,-13575.2682,  0.00,3701.1646,2013111901001,2848.20,2848.20,1
-78.070810,163.517398,-13575.0371,  0.00,3702.0808,2013111901001,2850.98,2850.98,1
-78.070881,163.516140,-13574.8059,  0.00,3703.0099,2013111901001,2852.10,2852.10,1
-78.070952,163.514891,-13574.5747,  0.00,3703.9348,2013111901001,2856.00,2856.00,1
-78.071023,163.513642,-13574.3434,  0.00,3704.8583,2013111901001,2856.56,2856.56,1
-78.071094,163.512393,-13574.1122,  0.00,3705.7773,2013111901001,2859.34,2859.34,1
-78.071164,163.511143,-13573.8809,  0.00,3706.6891,2013111901001,2876.05,2876.05,1
-78.071235,163.509885,-13573.6497,  0.00,3707.5986,2013111901001,2862.12,2862.12,1
-78.071306,163.508626,-13573.4184,  0.00,3708.4974,2013111901001,2878.28,2878.28,1
-78.071376,163.507376,-13573.1871,  0.00,3709.3782,2013111901001,2877.72,2877.72,1
-78.071446,163.506125,-13572.9558,  0.00,3710.2458,2013111901001,2881.05,2881.05,1
-78.071515,163.504875,-13572.7245,  0.00,3711.1001,2013111901001,2881.05,2881.05,1
-78.071585,163.503624,-13572.4933,  0.00,3711.9431,2013111901001,2878.27,2878.27,1
-78.071655,163.502364,-13572.2620,  0.00,3712.7839,2013111901001,2883.84,2883.84,1
-78.071724,163.501103,-13572.0307,  0.00,3713.6210,2013111901001,2873.26,2873.26,1
-78.071793,163.499852,-13571.7995,  0.00,3714.4537,2013111901001,2872.14,2872.14,1
-78.071862,163.498600,-13571.5682,  0.00,3715.2920,2013111901001,2874.93,2874.93,1
-78.071931,163.497349,-13571.3368,  0.00,3716.1383,2013111901001,2868.25,2868.25,1
-78.071999,163.496097,-13571.1055,  0.00,3716.9934,2013111901001,2870.47,2870.47,1
-78.072069,163.494828,-13570.8742,  0.00,3717.8689,2013111901001,2868.81,2868.81,1
-78.072137,163.493576,-13570.6428,  0.00,3718.7390,2013111901001,2879.93,2879.93,1
-78.072206,163.492324,-13570.4114,  0.00,3719.6135,2013111901001,2881.61,2881.61,1
-78.072274,163.491073,-13570.1800,  0.00,3720.4900,2013111901001,2880.50,2880.50,1
-78.072343,163.489812,-13569.9486,  0.00,3721.3721,2013111901001,2872.15,2872.15,1
-78.072411,163.488551,-13569.7171,  0.00,3722.2506,2013111901001,2866.58,2866.58,1
-78.072479,163.487299,-13569.4857,  0.00,3723.1165,2013111901001,2862.68,2862.68,1
-78.072547,163.486047,-13569.2542,  0.00,3723.9732,2013111901001,2866.02,2866.02,1
-78.072615,163.484795,-13569.0228,  0.00,3724.8188,2013111901001,2866.02,2866.02,1
-78.072683,163.483534,-13568.7913,  0.00,3725.6589,2013111901001,2862.67,2862.67,1
-78.072751,163.482273,-13568.5599,  0.00,3726.4888,2013111901001,2867.13,2867.13,1
-78.072819,163.481020,-13568.3285,  0.00,3727.3043,2013111901001,2874.38,2874.38,1
-78.072886,163.479767,-13568.0970,  0.00,3728.1147,2013111901001,2869.91,2869.91,1
-78.072954,163.478505,-13567.8656,  0.00,3728.9301,2013111901001,2885.51,2885.51,1
-78.073021,163.477243,-13567.6342,  0.00,3729.7497,2013111901001,2892.75,2892.75,1
-78.073088,163.475990,-13567.4027,  0.00,3730.5723,2013111901001,2872.15,2872.15,1
-78.073155,163.474737,-13567.1713,  0.00,3731.4085,2013111901001,2851.54,2851.54,1
-78.073222,163.473483,-13566.9398,  0.00,3732.2627,2013111901001,2833.17,2833.17,1
-78.073289,163.472221,-13566.7083,  0.00,3733.1444,2013111901001,2825.93,2825.93,1
-78.073357,163.470959,-13566.4768,  0.00,3734.0487,2013111901001,2817.57,2817.57,1
-78.073423,163.469706,-13566.2453,  0.00,3734.9699,2013111901001,2818.14,2818.14,1
-78.073490,163.468445,-13566.0137,  0.00,3735.9192,2013111901001,2832.06,2832.06,1
-78.073557,163.467192,-13565.7820,  0.00,3736.8809,2013111901001,2847.07,2847.07,1
-78.073624,163.465931,-13565.5504,  0.00,3737.8655,2013111901001,2835.40,2835.40,1
-78.073690,163.464669,-13565.3187,  0.00,3738.8637,2013111901001,2843.18,2843.18,1
-78.073757,163.463417,-13565.0869,  0.00,3739.8652,2013111901001,2833.73,2833.73,1
-78.073823,163.462156,-13564.8552,  0.00,3740.8812,2013111901001,2834.83,2834.83,1
-78.073890,163.460895,-13564.6233,  0.00,3741.9026,2013111901001,2825.93,2825.93,1
-78.073956,163.459643,-13564.3915,  0.00,3742.9202,2013111901001,2814.80,2814.80,1
-78.074021,163.458391,-13564.1596,  0.00,3743.9396,2013111901001,2824.81,2824.81,1
-78.074088,163.457121,-13563.9277,  0.00,3744.9742,2013111901001,2823.70,2823.70,1
-78.074154,163.455869,-13563.6958,  0.00,3745.9955,2013111901001,2806.45,2806.45,1
-78.074220,163.454599,-13563.4638,  0.00,3747.0330,2013111901001,2819.24,2819.24,1
-78.074285,163.453347,-13563.2318,  0.00,3748.0583,2013111901001,2819.79,2819.79,1
-78.074350,163.452095,-13562.9998,  0.00,3749.0867,2013111901001,2807.55,2807.55,1
-78.074416,163.450826,-13562.7677,  0.00,3750.1337,2013111901001,2804.77,2804.77,1
-78.074481,163.449574,-13562.5356,  0.00,3751.1713,2013111901001,2825.37,2825.37,1
-78.074547,163.448313,-13562.3035,  0.00,3752.2226,2013111901001,2837.04,2837.04,1
-78.074612,163.447053,-13562.0713,  0.00,3753.2824,2013111901001,2818.14,2818.14,1
-78.074677,163.445793,-13561.8391,  0.00,3754.3538,2013111901001,2806.99,2806.99,1
-78.074742,163.444532,-13561.6068,  0.00,3755.4381,2013111901001,2803.10,2803.10,1
-78.074807,163.443273,-13561.3745,  0.00,3756.5354,2013111901001,2809.21,2809.21,1
-78.074872,163.442013,-13561.1421,  0.00,3757.6430,2013111901001,2800.30,2800.30,1
-78.074936,163.440753,-13560.9096,  0.00,3758.7569,2013111901001,2783.62,2783.62,1
-78.075001,163.439485,-13560.6771,  0.00,3759.8793,2013111901001,2780.83,2780.83,1
-78.075065,163.438235,-13560.4446,  0.00,3760.9814,2013111901001,2774.69,2774.69,1
-78.075130,163.436966,-13560.2120,  0.00,3762.0903,2013111901001,2758.56,2758.56,1
-78.075194,163.435716,-13559.9794,  0.00,3763.1734,2013111901001,2756.88,2756.88,1
-78.075258,163.434448,-13559.7468,  0.00,3764.2607,2013111901001,2760.77,2760.77,1
-78.075322,163.433188,-13559.5141,  0.00,3765.3292,2013111901001,2759.65,2759.65,1
-78.075386,163.431929,-13559.2814,  0.00,3766.3876,2013111901001,2749.65,2749.65,1
-78.075450,163.430661,-13559.0487,  0.00,3767.4435,2013111901001,2757.98,2757.98,1
-78.075513,163.429401,-13558.8159,  0.00,3768.4821,2013111901001,2745.75,2745.75,1
-78.075576,163.428142,-13558.5831,  0.00,3769.5108,2013111901001,2727.37,2727.37,1
-78.075639,163.426883,-13558.3503,  0.00,3770.5287,2013111901001,2717.34,2717.34,1
-78.075703,163.425615,-13558.1174,  0.00,3771.5415,2013111901001,2717.34,2717.34,1
-78.075766,163.424355,-13557.8846,  0.00,3772.5335,2013111901001,2722.35,2722.35,1
-78.075829,163.423096,-13557.6517,  0.00,3773.5101,2013111901001,2703.43,2703.43,1
-78.075892,163.421828,-13557.4188,  0.00,3774.4769,2013111901001,2698.41,2698.41,1
-78.075955,163.420568,-13557.1858,  0.00,3775.4195,2013111901001,2707.88,2707.88,1
-78.076017,163.419308,-13556.9529,  0.00,3776.3441,2013111901001,2697.85,2697.85,1
-78.076080,163.418040,-13556.7199,  0.00,3777.2568,2013111901001,2697.30,2697.30,1
-78.076142,163.416780,-13556.4870,  0.00,3778.1447,2013111901001,2703.43,2703.43,1
-78.076205,163.415520,-13556.2540,  0.00,3779.0142,2013111901001,2692.84,2692.84,1
-78.076267,163.414251,-13556.0211,  0.00,3779.8716,2013111901001,2689.51,2689.51,1
-78.076329,163.412991,-13555.7881,  0.00,3780.7051,2013111901001,2676.70,2676.70,1
-78.076391,163.411731,-13555.5551,  0.00,3781.5211,2013111901001,2667.79,2667.79,1
-78.076453,163.410461,-13555.3222,  0.00,3782.3255,2013111901001,2668.35,2668.35,1
-78.076515,163.409200,-13555.0892,  0.00,3783.1075,2013111901001,2654.42,2654.42,1
-78.076577,163.407930,-13554.8563,  0.00,3783.8776,2013111901001,2659.43,2659.43,1
-78.076638,163.406669,-13554.6234,  0.00,3784.6242,2013111901001,2656.09,2656.09,1
-78.076699,163.405407,-13554.3905,  0.00,3785.3524,2013111901001,2648.86,2648.86,1
-78.076761,163.404136,-13554.1576,  0.00,3786.0661,2013111901001,2628.79,2628.79,1
-78.076822,163.402874,-13553.9248,  0.00,3786.7556,2013111901001,2635.09,2635.09,1
-78.076882,163.401611,-13553.6920,  0.00,3787.4271,2013111901001,2645.94,2645.94,1
-78.076943,163.400339,-13553.4592,  0.00,3788.0857,2013111901001,2656.80,2656.80,1
-78.077004,163.399076,-13553.2264,  0.00,3788.7238,2013111901001,2667.66,2667.66,1
-78.077064,163.397812,-13552.9937,  0.00,3789.3481,2013111901001,2678.52,2678.52,1
-78.077125,163.396539,-13552.7610,  0.00,3789.9643,2013111901001,2689.38,2689.38,1
-78.077184,163.395283,-13552.5280,  7.47,3790.5601,2013111901001,2688.38,2695.85,1
-78.077244,163.394009,-13552.2953, 16.41,3791.1525,2013111901001,2685.04,2701.45,1
-78.077304,163.392744,-13552.0627, 30.08,3791.7286,2013111901001,2681.70,2711.78,1
-78.077364,163.391478,-13551.8301, 42.42,3792.2925,2013111901001,2682.35,2724.77,1
-78.077424,163.390204,-13551.5976, 55.98,3792.8471,2013111901001,2683.78,2739.75,1
-78.077483,163.388946,-13551.3651, 69.85,3793.3804,2013111901001,2685.22,2755.07,1
-78.077542,163.387671,-13551.1327, 82.86,3793.9074,2013111901001,2686.16,2769.02,1
-78.077601,163.386412,-13550.9003, 94.16,3794.4134,2013111901001,2686.16,2780.32,1
-78.077660,163.385136,-13550.6679,105.45,3794.9115,2013111901001,2686.16,2791.61,1
-78.077719,163.383877,-13550.4356,109.15,3795.3862,2013111901001,2686.16,2795.30,1
-78.077778,163.382609,-13550.2033, 97.61,3795.8462,2013111901001,2686.58,2784.19,1
-78.077837,163.381341,-13549.9711, 85.99,3796.2863,2013111901001,2687.84,2773.83,1
-78.077896,163.380072,-13549.7389, 75.12,3796.7058,2013111901001,2689.09,2764.21,1
-78.077954,163.378802,-13549.5068, 64.25,3797.1033,2013111901001,2690.34,2754.59,1
-78.078013,163.377533,-13549.2748, 54.13,3797.4791,2013111901001,2691.92,2746.06,1
-78.078071,163.376271,-13549.0428, 43.84,3797.8301,2013111901001,2694.15,2737.99,1
-78.078130,163.374992,-13548.8109, 35.33,3798.1630,2013111901001,2696.38,2731.71,1
-78.078189,163.373729,-13548.5791, 30.31,3798.4681,2013111901001,2698.61,2728.92,1
-78.078247,163.372457,-13548.3473, 25.29,3798.7515,2013111901001,2700.83,2726.12,1
-78.078305,163.371194,-13548.1156, 19.13,3799.0083,2013111901001,2705.40,2724.53,1
-78.078363,163.369921,-13547.8840, 13.08,3799.2414,2013111901001,2710.41,2723.49,1
-78.078421,163.368648,-13547.6525,  7.03,3799.4490,2013111901001,2715.41,2722.45,1
-78.078479,163.367382,-13547.4211,  0.98,3799.6291,2013111901001,2720.44,2721.41,1
-78.078537,163.366116,-13547.1898,  0.00,3799.7830,2013111901001,2722.92,2722.92,1
-78.078594,163.364850,-13546.9585,  0.00,3799.9104,2013111901001,2724.92,2724.92,1
-78.078652,163.363574,-13546.7274,  0.00,3800.0124,2013111901001,2724.80,2724.80,1
-78.078710,163.362306,-13546.4964,  0.00,3800.0874,2013111901001,2720.50,2720.50,1
-78.078767,163.361037,-13546.2655,  0.00,3800.1366,2013111901001,2716.21,2716.21,1
-78.078824,163.359767,-13546.0347,  0.00,3800.1604,2013111901001,2711.91,2711.91,1
-78.078881,163.358497,-13545.8040,  0.00,3800.1600,2013111901001,2704.92,2704.92,1
-78.078938,163.357226,-13545.5735,  0.00,3800.1376,2013111901001,2697.40,2697.40,1
-78.078994,163.355963,-13545.3430,  0.00,3800.0963,2013111901001,2684.97,2684.97,1
-78.079051,163.354690,-13545.1127,  0.00,3800.0384,2013111901001,2674.45,2674.45,1
-78.079107,163.353417,-13544.8825,  0.00,3799.9676,2013111901001,2669.42,2669.42,1
-78.079164,163.352142,-13544.6525,  0.00,3799.8865,2013111901001,2669.51,2669.51,1
-78.079220,163.350876,-13544.4225,  0.00,3799.7971,2013111901001,2679.54,2679.54,1
-78.079276,163.349601,-13544.1926,  0.00,3799.6974,2013111901001,2695.22,2695.22,1
-78.079332,163.348333,-13543.9629,  0.00,3799.5870,2013111901001,2721.95,2721.95,1
-78.079388,163.347065,-13543.7332,  0.00,3799.4625,2013111901001,2743.07,2743.07,1
-78.079444,163.345787,-13543.5037,  0.00,3799.3192,2013111901001,2754.71,2754.71,1
-78.079500,163.344517,-13543.2743,  0.00,3799.1555,2013111901001,2764.74,2764.74,1
-78.079555,163.343246,-13543.0451,  4.08,3798.9667,2013111901001,2772.63,2776.71,1
-78.079611,163.341975,-13542.8160, 16.08,3798.7512,2013111901001,2776.39,2792.47,1
-78.079666,163.340712,-13542.5870, 26.48,3798.5096,2013111901001,2780.15,2806.64,1
