LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.523441,-47.583823,63515.3246,1529.93,2185.6491,2007092001007, -8.66,1521.27,0
69.523533,-47.583535,63515.4284,1528.90,2185.8569,2007092001007, -8.44,1520.46,0
69.523624,-47.583247,63515.5323,1527.83,2186.1330,2007092001007, -8.22,1519.61,0
69.523715,-47.582959,63515.6362,1526.75,2186.5450,2007092001007, -8.02,1518.73,0
69.523807,-47.582671,63515.7401,1525.66,2186.9606,2007092001007, -7.83,1517.83,0
69.523898,-47.582383,63515.8441,1524.56,2187.3762,2007092001007, -7.64,1516.92,0
69.523989,-47.582096,63515.9480,1523.46,2187.7918,2007092001007, -7.47,1515.99,0
69.524081,-47.581808,63516.0519,1522.36,2188.1037,2007092001007, -7.30,1515.06,0
69.524172,-47.581520,63516.1558,1521.26,2188.3116,2007092001007, -7.14,1514.12,0
69.524263,-47.581232,63516.2597,1520.17,2188.5194,2007092001007, -6.99,1513.18,0
69.524355,-47.580944,63516.3636,1519.07,2188.7273,2007092001007, -6.85,1512.22,0
69.524446,-47.580656,63516.4675,1517.98,2188.9351,2007092001007, -6.72,1511.26,0
69.524529,-47.580395,63516.5616,1516.88,2189.1232,2007092001007, -6.59,1510.29,0
69.524607,-47.580148,63516.6508,1515.78,2189.3016,2007092001007, -6.46,1509.32,0
69.524698,-47.579860,63516.7549,1514.68,2189.5097,2007092001007, -6.34,1508.34,0
69.524790,-47.579571,63516.8589,1513.59,2189.7178,2007092001007, -6.23,1507.36,0
69.524881,-47.579283,63516.9629,1512.50,2189.9275,2007092001007, -6.11,1506.39,0
69.524972,-47.578995,63517.0670,1511.42,2190.2680,2007092001007, -6.00,1505.43,0
69.525064,-47.578706,63517.1711,1510.36,2190.6843,2007092001007, -5.88,1504.48,0
69.525155,-47.578418,63517.2751,1509.33,2191.1006,2007092001007, -5.76,1503.56,0
69.525246,-47.578129,63517.3792,1508.31,2191.5169,2007092001007, -5.64,1502.67,0
69.525338,-47.577841,63517.4833,1507.33,2191.9217,2007092001007, -5.52,1501.81,0
69.525429,-47.577552,63517.5874,1506.38,2192.1747,2007092001007, -5.40,1500.99,0
69.525520,-47.577264,63517.6915,1505.46,2192.3829,2007092001007, -5.27,1500.20,0
69.525612,-47.576975,63517.7956,1504.57,2192.5911,2007092001007, -5.13,1499.44,0
69.525703,-47.576687,63517.8996,1503.70,2192.7993,2007092001007, -4.99,1498.71,0
69.525794,-47.576398,63518.0037,1502.84,2193.0075,2007092001007, -4.85,1497.99,0
69.525885,-47.576109,63518.1078,1501.98,2193.2157,2007092001007, -4.70,1497.29,0
69.525977,-47.575821,63518.2119,1501.12,2193.4239,2007092001007, -4.54,1496.58,0
69.526068,-47.575532,63518.3160,1500.24,2193.6320,2007092001007, -4.39,1495.86,0
69.526159,-47.575243,63518.4201,1499.33,2193.8402,2007092001007, -4.23,1495.11,0
69.526250,-47.574954,63518.5242,1498.38,2194.0484,2007092001007, -4.06,1494.32,0
69.526342,-47.574665,63518.6283,1497.39,2194.2566,2007092001007, -3.90,1493.49,0
69.526433,-47.574376,63518.7324,1496.34,2194.4649,2007092001007, -3.73,1492.61,0
69.526524,-47.574088,63518.8365,1495.24,2194.6731,2007092001007, -3.56,1491.68,0
69.526615,-47.573799,63518.9407,1494.09,2194.8813,2007092001007, -3.40,1490.69,0
69.526706,-47.573510,63519.0448,1492.90,2195.0895,2007092001007, -3.23,1489.66,0
69.526797,-47.573221,63519.1489,1491.67,2195.2977,2007092001007, -3.07,1488.59,0
69.526889,-47.572932,63519.2530,1490.42,2195.5059,2007092001007, -2.92,1487.50,0
69.526980,-47.572644,63519.3571,1489.17,2195.7141,2007092001007, -2.77,1486.40,0
69.527071,-47.572355,63519.4612,1487.93,2195.9223,2007092001007, -2.63,1485.30,0
69.527162,-47.572066,63519.5653,1486.73,2196.1305,2007092001007, -2.49,1484.23,0
69.527254,-47.571778,63519.6693,1485.57,2196.3387,2007092001007, -2.36,1483.21,0
69.527345,-47.571490,63519.7734,1484.48,2196.5469,2007092001007, -2.25,1482.24,0
69.527437,-47.571201,63519.8775,1483.48,2196.7550,2007092001007, -2.14,1481.34,0
69.527528,-47.570913,63519.9816,1482.57,2196.9632,2007092001007, -2.04,1480.53,0
69.527620,-47.570625,63520.0857,1481.76,2197.1714,2007092001007, -1.95,1479.81,0
69.527711,-47.570337,63520.1898,1481.06,2197.3795,2007092001007, -1.87,1479.19,0
69.527803,-47.570050,63520.2938,1480.47,2197.5877,2007092001007, -1.81,1478.66,0
69.527894,-47.569762,63520.3979,1479.98,2197.7958,2007092001007, -1.75,1478.22,0
69.527986,-47.569474,63520.5020,1479.58,2198.0040,2007092001007, -1.71,1477.87,0
69.528078,-47.569187,63520.6060,1479.27,2198.2121,2007092001007, -1.68,1477.59,0
69.528170,-47.568900,63520.7101,1479.04,2198.4202,2007092001007, -1.66,1477.38,0
69.528262,-47.568613,63520.8141,1478.87,2198.6282,2007092001007, -1.65,1477.22,0
69.528354,-47.568327,63520.9182,1478.74,2198.8363,2007092001007, -1.64,1477.10,0
69.528446,-47.568040,63521.0222,1478.66,2198.9924,2007092001007, -1.65,1477.00,0
69.528538,-47.567754,63521.1262,1478.59,2199.0000,2007092001007, -1.67,1476.92,0
69.528630,-47.567468,63521.2302,1478.54,2199.0000,2007092001007, -1.70,1476.85,0
69.528723,-47.567182,63521.3342,1478.50,2199.0000,2007092001007, -1.73,1476.77,0
69.528815,-47.566896,63521.4382,1478.46,2199.0000,2007092001007, -1.77,1476.69,0
69.528907,-47.566610,63521.5422,1478.42,2199.0845,2007092001007, -1.82,1476.60,0
69.529000,-47.566325,63521.6462,1478.37,2199.2924,2007092001007, -1.87,1476.49,0
69.529090,-47.566048,63521.7473,1478.31,2199.4946,2007092001007, -1.93,1476.38,0
69.529173,-47.565795,63521.8399,1478.25,2199.6797,2007092001007, -1.99,1476.25,0
69.529266,-47.565510,63521.9438,1478.18,2199.8877,2007092001007, -2.05,1476.12,0
69.529359,-47.565226,63522.0478,1478.10,2200.0000,2007092001007, -2.12,1475.99,0
69.529452,-47.564942,63522.1517,1478.03,2200.0000,2007092001007, -2.19,1475.84,0
69.529545,-47.564659,63522.2557,1477.95,2200.0000,2007092001007, -2.25,1475.70,0
69.529639,-47.564376,63522.3596,1477.87,2200.0000,2007092001007, -2.31,1475.56,0
69.529732,-47.564093,63522.4636,1477.79,2200.0000,2007092001007, -2.37,1475.41,0
69.529826,-47.563811,63522.5675,1477.69,2200.0000,2007092001007, -2.43,1475.27,0
69.529920,-47.563530,63522.6714,1477.59,2200.0000,2007092001007, -2.48,1475.12,0
69.530014,-47.563248,63522.7753,1477.48,2200.0000,2007092001007, -2.52,1474.96,0
69.530108,-47.562967,63522.8791,1477.36,2200.0000,2007092001007, -2.56,1474.80,0
69.530203,-47.562686,63522.9830,1477.22,2200.0000,2007092001007, -2.59,1474.63,0
69.530297,-47.562407,63523.0869,1477.06,2200.0000,2007092001007, -2.61,1474.45,0
69.530392,-47.562128,63523.1907,1476.89,2200.0000,2007092001007, -2.62,1474.27,0
69.530487,-47.561849,63523.2946,1476.72,2200.0000,2007092001007, -2.62,1474.10,0
69.530582,-47.561570,63523.3984,1476.54,2200.0000,2007092001007, -2.61,1473.93,0
69.530677,-47.561292,63523.5023,1476.37,2200.0276,2007092001007, -2.59,1473.78,0
69.530773,-47.561015,63523.6061,1476.23,2200.2121,2007092001007, -2.56,1473.67,0
69.530869,-47.560738,63523.7099,1476.12,2200.4197,2007092001007, -2.52,1473.60,0
69.530964,-47.560461,63523.8137,1476.06,2200.6273,2007092001007, -2.46,1473.59,0
69.531060,-47.560184,63523.9175,1476.07,2200.8349,2007092001007, -2.40,1473.67,0
69.531156,-47.559908,63524.0213,1476.17,2201.0425,2007092001007, -2.32,1473.84,0
69.531252,-47.559633,63524.1250,1476.37,2201.2501,2007092001007, -2.24,1474.13,0
69.531349,-47.559358,63524.2288,1476.70,2201.4576,2007092001007, -2.15,1474.55,0
69.531445,-47.559083,63524.3326,1477.16,2201.6651,2007092001007, -2.05,1475.11,0
69.531541,-47.558808,63524.4363,1477.76,2201.8727,2007092001007, -1.94,1475.82,0
69.531638,-47.558534,63524.5401,1478.52,2201.9995,2007092001007, -1.83,1476.69,0
69.531734,-47.558260,63524.6438,1479.43,2202.0000,2007092001007, -1.70,1477.72,0
69.531831,-47.557986,63524.7476,1480.49,2202.0000,2007092001007, -1.58,1478.91,0
69.531928,-47.557712,63524.8514,1481.70,2202.0000,2007092001007, -1.45,1480.25,0
69.532025,-47.557438,63524.9551,1483.04,2201.9999,2007092001007, -1.31,1481.73,0
69.532122,-47.557165,63525.0589,1484.51,2202.1177,2007092001007, -1.17,1483.33,0
69.532219,-47.556892,63525.1626,1486.07,2202.3252,2007092001007, -1.03,1485.04,0
69.532316,-47.556618,63525.2663,1487.73,2202.5327,2007092001007, -0.89,1486.84,0
69.532413,-47.556345,63525.3701,1489.44,2202.7402,2007092001007, -0.74,1488.70,0
69.532510,-47.556072,63525.4738,1491.20,2202.9416,2007092001007, -0.59,1490.61,0
69.532607,-47.555800,63525.5776,1492.99,2203.0000,2007092001007, -0.44,1492.55,0
69.532704,-47.555527,63525.6813,1494.77,2203.0000,2007092001007, -0.28,1494.49,0
69.532801,-47.555254,63525.7850,1496.55,2203.0000,2007092001007, -0.12,1496.43,0
69.532898,-47.554982,63525.8887,1498.31,2203.0000,2007092001007,  0.03,1498.34,0
69.532995,-47.554709,63525.9924,1500.03,2203.0188,2007092001007,  0.19,1500.22,0
69.533093,-47.554437,63526.0961,1501.71,2203.1923,2007092001007,  0.36,1502.06,0
69.533190,-47.554165,63526.1998,1503.34,2203.3997,2007092001007,  0.52,1503.86,0
69.533287,-47.553893,63526.3035,1504.93,2203.6071,2007092001007,  0.68,1505.62,0
69.533385,-47.553620,63526.4072,1506.48,2203.8145,2007092001007,  0.85,1507.33,0
69.533482,-47.553348,63526.5109,1507.99,2204.0219,2007092001007,  1.01,1509.01,0
69.533579,-47.553076,63526.6146,1509.47,2204.2293,2007092001007,  1.18,1510.65,0
69.533676,-47.552804,63526.7184,1510.92,2204.4367,2007092001007,  1.34,1512.26,0
69.533774,-47.552531,63526.8221,1512.36,2204.6441,2007092001007,  1.50,1513.86,0
69.533871,-47.552259,63526.9258,1513.79,2204.8516,2007092001007,  1.66,1515.45,0
69.533952,-47.552033,63527.0120,1515.23,2205.0241,2007092001007,  1.82,1517.04,0
69.534049,-47.551760,63527.1156,1516.67,2205.2312,2007092001007,  1.97,1518.64,0
69.534146,-47.551488,63527.2192,1518.13,2205.4384,2007092001007,  2.12,1520.25,0
69.534243,-47.551216,63527.3228,1519.62,2205.6455,2007092001007,  2.25,1521.87,0
69.534340,-47.550944,63527.4263,1521.13,2205.8527,2007092001007,  2.39,1523.52,0
69.534437,-47.550671,63527.5299,1522.68,2206.0598,2007092001007,  2.51,1525.19,0
69.534534,-47.550398,63527.6335,1524.26,2206.2670,2007092001007,  2.63,1526.88,0
69.534631,-47.550125,63527.7371,1525.87,2206.4742,2007092001007,  2.74,1528.60,0
69.534728,-47.549852,63527.8407,1527.50,2206.6814,2007092001007,  2.83,1530.34,0
69.534824,-47.549579,63527.9443,1529.16,2206.8885,2007092001007,  2.92,1532.09,0
69.534921,-47.549306,63528.0479,1530.84,2207.0958,2007092001007,  3.00,1533.84,0
69.535017,-47.549032,63528.1515,1532.53,2207.3030,2007092001007,  3.07,1535.60,0
69.535114,-47.548758,63528.2551,1534.22,2207.5103,2007092001007,  3.14,1537.36,0
69.535210,-47.548484,63528.3588,1535.90,2207.7176,2007092001007,  3.19,1539.09,0
69.535307,-47.548210,63528.4624,1537.57,2207.9248,2007092001007,  3.24,1540.81,0
69.535403,-47.547934,63528.5661,1539.21,2208.1321,2007092001007,  3.29,1542.50,0
69.535499,-47.547659,63528.6697,1540.83,2208.3395,2007092001007,  3.33,1544.16,0
69.535594,-47.547383,63528.7734,1542.40,2208.5469,2007092001007,  3.37,1545.77,0
69.535690,-47.547107,63528.8771,1543.94,2208.7542,2007092001007,  3.41,1547.35,0
69.535786,-47.546831,63528.9808,1545.43,2208.9712,2007092001007,  3.46,1548.88,0
69.535881,-47.546554,63529.0845,1546.87,2209.3379,2007092001007,  3.51,1550.38,0
69.535976,-47.546276,63529.1882,1548.26,2209.7527,2007092001007,  3.57,1551.83,0
69.536072,-47.545998,63529.2919,1549.62,2210.1675,2007092001007,  3.63,1553.25,0
69.536167,-47.545721,63529.3956,1550.93,2210.5823,2007092001007,  3.71,1554.64,0
69.536262,-47.545443,63529.4993,1552.21,2210.9725,2007092001007,  3.80,1556.01,0
69.536356,-47.545163,63529.6030,1553.45,2211.2061,2007092001007,  3.91,1557.36,0
69.536451,-47.544884,63529.7068,1554.67,2211.4136,2007092001007,  4.03,1558.70,0
69.536545,-47.544604,63529.8105,1555.87,2211.6211,2007092001007,  4.17,1560.04,0
69.536640,-47.544325,63529.9143,1557.04,2211.8286,2007092001007,  4.33,1561.37,0
69.536734,-47.544045,63530.0181,1558.20,2212.0827,2007092001007,  4.51,1562.71,0
69.536828,-47.543763,63530.1218,1559.34,2212.4874,2007092001007,  4.71,1564.05,0
69.536922,-47.543482,63530.2256,1560.46,2212.9025,2007092001007,  4.93,1565.39,0
69.537016,-47.543201,63530.3294,1561.55,2213.3177,2007092001007,  5.17,1566.72,0
69.537109,-47.542919,63530.4332,1562.61,2213.7329,2007092001007,  5.43,1568.05,0
69.537203,-47.542637,63530.5370,1563.64,2214.1481,2007092001007,  5.71,1569.35,0
69.537296,-47.542353,63530.6409,1564.62,2214.5636,2007092001007,  6.01,1570.63,0
69.537389,-47.542070,63530.7447,1565.55,2214.9790,2007092001007,  6.32,1571.87,0
69.537482,-47.541786,63530.8486,1566.42,2215.3944,2007092001007,  6.64,1573.06,0
69.537575,-47.541503,63530.9524,1567.22,2215.8098,2007092001007,  6.97,1574.20,0
69.537667,-47.541218,63531.0563,1567.96,2216.1127,2007092001007,  7.32,1575.27,0
69.537760,-47.540932,63531.1602,1568.61,2216.3204,2007092001007,  7.67,1576.28,0
69.537852,-47.540646,63531.2641,1569.19,2216.5282,2007092001007,  8.02,1577.21,0
69.537944,-47.540361,63531.3680,1569.69,2216.7360,2007092001007,  8.38,1578.08,0
69.538036,-47.540075,63531.4719,1570.13,2216.9492,2007092001007,  8.74,1578.87,0
69.538128,-47.539787,63531.5758,1570.51,2217.3033,2007092001007,  9.09,1579.60,0
69.538219,-47.539499,63531.6797,1570.83,2217.7190,2007092001007,  9.44,1580.27,0
69.538310,-47.539211,63531.7837,1571.11,2218.1347,2007092001007,  9.78,1580.90,0
69.538402,-47.538923,63531.8876,1571.37,2218.5503,2007092001007, 10.12,1581.49,0
69.538493,-47.538635,63531.9915,1571.61,2218.9478,2007092001007, 10.44,1582.05,0
69.538584,-47.538345,63532.0955,1571.86,2219.1910,2007092001007, 10.75,1582.60,0
69.538664,-47.538086,63532.1882,1572.11,2219.3763,2007092001007, 11.04,1583.15,0
69.538748,-47.537817,63532.2847,1572.38,2219.5694,2007092001007, 11.32,1583.70,0
69.538839,-47.537526,63532.3888,1572.68,2219.7776,2007092001007, 11.58,1584.26,0
69.538929,-47.537235,63532.4929,1573.01,2220.0052,2007092001007, 11.82,1584.84,0
69.539019,-47.536943,63532.5970,1573.37,2220.3882,2007092001007, 12.05,1585.42,0
69.539109,-47.536650,63532.7012,1573.76,2220.8048,2007092001007, 12.25,1586.01,0
69.539198,-47.536357,63532.8053,1574.16,2221.2213,2007092001007, 12.44,1586.60,0
69.539288,-47.536064,63532.9095,1574.57,2221.6379,2007092001007, 12.60,1587.17,0
69.539377,-47.535770,63533.0136,1574.97,2222.0131,2007092001007, 12.74,1587.71,0
69.539466,-47.535475,63533.1178,1575.34,2222.2356,2007092001007, 12.86,1588.20,0
69.539555,-47.535180,63533.2220,1575.67,2222.4440,2007092001007, 12.96,1588.62,0
69.539643,-47.534884,63533.3262,1575.93,2222.6523,2007092001007, 13.03,1588.97,0
69.539732,-47.534589,63533.4303,1576.12,2222.8607,2007092001007, 13.09,1589.20,0
69.539820,-47.534293,63533.5345,1576.20,2223.1410,2007092001007, 13.12,1589.32,0
69.539908,-47.533995,63533.6387,1576.17,2223.5550,2007092001007, 13.13,1589.31,0
69.539996,-47.533697,63533.7430,1576.02,2223.9718,2007092001007, 13.13,1589.15,0
69.540083,-47.533399,63533.8472,1575.74,2224.3887,2007092001007, 13.10,1588.84,0
69.540171,-47.533102,63533.9514,1575.33,2224.8055,2007092001007, 13.05,1588.38,0
69.540258,-47.532803,63534.0556,1574.78,2225.1112,2007092001007, 12.99,1587.77,0
69.540345,-47.532503,63534.1598,1574.11,2225.3197,2007092001007, 12.91,1587.02,0
69.540432,-47.532202,63534.2641,1573.32,2225.5282,2007092001007, 12.81,1586.13,0
69.540518,-47.531902,63534.3683,1572.42,2225.7366,2007092001007, 12.70,1585.12,0
69.540605,-47.531602,63534.4726,1571.43,2225.9508,2007092001007, 12.58,1584.01,0
69.540691,-47.531301,63534.5768,1570.37,2226.3072,2007092001007, 12.44,1582.81,0
69.540777,-47.530998,63534.6811,1569.24,2226.7242,2007092001007, 12.30,1581.54,0
69.540863,-47.530696,63534.7853,1568.07,2227.1412,2007092001007, 12.15,1580.22,0
69.540948,-47.530394,63534.8896,1566.88,2227.5582,2007092001007, 11.99,1578.87,0
69.541034,-47.530091,63534.9938,1565.67,2227.9552,2007092001007, 11.83,1577.51,0
69.541119,-47.529786,63535.0981,1564.46,2228.1961,2007092001007, 11.67,1576.14,0
69.541203,-47.529481,63535.2023,1563.27,2228.4046,2007092001007, 11.51,1574.78,0
69.541288,-47.529176,63535.3066,1562.09,2228.6131,2007092001007, 11.35,1573.44,0
69.541373,-47.528871,63535.4108,1560.93,2228.8216,2007092001007, 11.20,1572.13,0
69.541457,-47.528566,63535.5151,1559.80,2229.0301,2007092001007, 11.05,1570.85,0
69.541541,-47.528258,63535.6193,1558.69,2229.2387,2007092001007, 10.91,1569.60,0
69.541624,-47.527951,63535.7236,1557.60,2229.4473,2007092001007, 10.78,1568.38,0
69.541707,-47.527643,63535.8279,1556.52,2229.6559,2007092001007, 10.66,1567.19,0
69.541791,-47.527336,63535.9322,1555.46,2229.8644,2007092001007, 10.55,1566.01,0
69.541874,-47.527027,63536.0365,1554.39,2229.9979,2007092001007, 10.46,1564.85,0
69.541956,-47.526717,63536.1408,1553.32,2230.0000,2007092001007, 10.37,1563.69,0
69.542039,-47.526407,63536.2451,1552.22,2230.0000,2007092001007, 10.30,1562.53,0
69.542121,-47.526097,63536.3494,1551.11,2230.0000,2007092001007, 10.25,1561.35,0
69.542203,-47.525787,63536.4537,1549.96,2230.0000,2007092001007, 10.20,1560.16,0
69.542285,-47.525475,63536.5580,1548.77,2230.1159,2007092001007, 10.17,1558.95,0
69.542366,-47.525163,63536.6623,1547.55,2230.3245,2007092001007, 10.16,1557.71,0
69.542447,-47.524850,63536.7665,1546.29,2230.5331,2007092001007, 10.15,1556.44,0
69.542528,-47.524537,63536.8708,1545.00,2230.7417,2007092001007, 10.15,1555.15,0
69.542609,-47.524224,63536.9751,1543.68,2230.9502,2007092001007, 10.16,1553.84,0
69.542689,-47.523910,63537.0794,1542.35,2231.1588,2007092001007, 10.17,1552.53,0
69.542769,-47.523595,63537.1837,1541.03,2231.3674,2007092001007, 10.19,1551.22,0
69.542849,-47.523280,63537.2880,1539.73,2231.5760,2007092001007, 10.21,1549.94,0
69.542923,-47.522989,63537.3844,1538.47,2231.7687,2007092001007, 10.24,1548.71,0
69.542994,-47.522710,63537.4766,1537.29,2231.9533,2007092001007, 10.26,1547.55,0
69.543073,-47.522394,63537.5808,1536.20,2232.1616,2007092001007, 10.27,1546.47,0
69.543152,-47.522077,63537.6850,1535.23,2232.3700,2007092001007, 10.28,1545.52,0
69.543231,-47.521761,63537.7892,1534.41,2232.5783,2007092001007, 10.28,1544.70,0
69.543310,-47.521444,63537.8933,1533.76,2232.7867,2007092001007, 10.28,1544.03,0
69.543389,-47.521127,63537.9975,1533.29,2232.9950,2007092001007, 10.26,1543.54,0
69.543467,-47.520808,63538.1017,1533.02,2233.2033,2007092001007, 10.22,1543.24,0
69.543544,-47.520489,63538.2058,1532.95,2233.4117,2007092001007, 10.18,1543.13,0
69.543622,-47.520171,63538.3100,1533.10,2233.6200,2007092001007, 10.12,1543.21,0
69.543700,-47.519852,63538.4142,1533.44,2233.8283,2007092001007, 10.04,1543.48,0
69.543778,-47.519532,63538.5183,1533.98,2233.9898,2007092001007,  9.95,1543.93,0
69.543855,-47.519212,63538.6225,1534.71,2234.0000,2007092001007,  9.84,1544.55,0
69.543932,-47.518891,63538.7266,1535.59,2234.0000,2007092001007,  9.73,1545.32,0
69.544008,-47.518570,63538.8308,1536.62,2234.0000,2007092001007,  9.59,1546.22,0
69.544085,-47.518249,63538.9349,1537.77,2234.0000,2007092001007,  9.45,1547.22,0
69.544162,-47.517927,63539.0391,1539.01,2234.0000,2007092001007,  9.30,1548.31,0
69.544237,-47.517604,63539.1432,1540.33,2234.0000,2007092001007,  9.14,1549.47,0
69.544313,-47.517281,63539.2474,1541.70,2234.0000,2007092001007,  8.97,1550.67,0
69.544389,-47.516958,63539.3515,1543.10,2234.0000,2007092001007,  8.80,1551.90,0
69.544464,-47.516635,63539.4557,1544.52,2234.0000,2007092001007,  8.63,1553.15,0
69.544539,-47.516311,63539.5598,1545.96,2234.1197,2007092001007,  8.46,1554.42,0
69.544614,-47.515985,63539.6640,1547.39,2234.3279,2007092001007,  8.29,1555.69,0
69.544688,-47.515660,63539.7681,1548.83,2234.5362,2007092001007,  8.13,1556.96,0
69.544763,-47.515335,63539.8723,1550.26,2234.7445,2007092001007,  7.98,1558.24,0
69.544837,-47.515009,63539.9764,1551.69,2234.9528,2007092001007,  7.83,1559.52,0
69.544911,-47.514683,63540.0805,1553.13,2235.1610,2007092001007,  7.70,1560.83,0
69.544985,-47.514356,63540.1846,1554.57,2235.3693,2007092001007,  7.58,1562.15,0
69.545058,-47.514028,63540.2887,1556.03,2235.5775,2007092001007,  7.47,1563.50,0
69.545132,-47.513701,63540.3928,1557.50,2235.7857,2007092001007,  7.37,1564.88,0
69.545205,-47.513374,63540.4969,1559.00,2235.9713,2007092001007,  7.29,1566.29,0
69.545278,-47.513045,63540.6011,1560.51,2236.0000,2007092001007,  7.23,1567.74,0
69.545350,-47.512716,63540.7052,1562.05,2236.0000,2007092001007,  7.18,1569.23,0
69.545423,-47.512387,63540.8093,1563.61,2236.0000,2007092001007,  7.14,1570.76,0
69.545495,-47.512058,63540.9134,1565.20,2236.0000,2007092001007,  7.12,1572.32,0
69.545567,-47.511728,63541.0175,1566.80,2236.0000,2007092001007,  7.11,1573.90,0
69.545639,-47.511397,63541.1216,1568.41,2236.0000,2007092001007,  7.11,1575.52,0
69.545710,-47.511066,63541.2257,1570.03,2236.0000,2007092001007,  7.12,1577.15,0
69.545782,-47.510735,63541.3298,1571.66,2236.0000,2007092001007,  7.14,1578.80,0
69.545853,-47.510404,63541.4339,1573.29,2236.0000,2007092001007,  7.16,1580.46,0
69.545924,-47.510073,63541.5380,1574.93,2236.0000,2007092001007,  7.20,1582.12,0
69.545994,-47.509740,63541.6421,1576.55,2236.0000,2007092001007,  7.23,1583.78,0
69.546065,-47.509407,63541.7462,1578.18,2236.0000,2007092001007,  7.27,1585.45,0
69.546135,-47.509074,63541.8502,1579.79,2236.0000,2007092001007,  7.31,1587.10,0
69.546205,-47.508741,63541.9543,1581.40,2235.9999,2007092001007,  7.35,1588.76,0
69.424822,-47.269096,63706.3679,1827.61,2478.5283,2007092001008,-188.02,1639.59,0
69.424701,-47.269276,63706.4777,1826.44,2478.0802,2007092001008,-188.51,1637.93,0
69.424581,-47.269455,63706.5875,1825.26,2477.4748,2007092001008,-188.99,1636.28,0
69.424460,-47.269635,63706.6973,1824.09,2476.8162,2007092001008,-189.47,1634.62,0
69.424340,-47.269815,63706.8071,1822.91,2476.1575,2007092001008,-189.94,1632.97,0
69.424219,-47.269994,63706.9168,1821.74,2475.4989,2007092001008,-190.42,1631.32,0
69.424099,-47.270174,63707.0266,1820.56,2474.8405,2007092001008,-190.89,1629.67,0
69.423979,-47.270355,63707.1363,1819.38,2474.1825,2007092001008,-191.35,1628.03,0
69.423858,-47.270535,63707.2459,1818.20,2473.5246,2007092001008,-191.82,1626.38,0
69.423738,-47.270715,63707.3556,1817.02,2472.8666,2007092001008,-192.28,1624.74,0
69.423618,-47.270896,63707.4652,1815.84,2472.2123,2007092001008,-192.74,1623.10,0
69.423498,-47.271077,63707.5748,1814.66,2471.7006,2007092001008,-193.20,1621.46,0
69.423377,-47.271258,63707.6844,1813.48,2471.2623,2007092001008,-193.66,1619.82,0
69.423257,-47.271439,63707.7940,1812.29,2470.8239,2007092001008,-194.11,1618.18,0
69.423137,-47.271620,63707.9036,1811.10,2470.3855,2007092001008,-194.56,1616.54,0
69.423017,-47.271801,63708.0132,1809.91,2469.9051,2007092001008,-195.01,1614.90,0
69.422897,-47.271983,63708.1226,1808.71,2469.2641,2007092001008,-195.46,1613.25,0
69.422777,-47.272165,63708.2321,1807.51,2468.6074,2007092001008,-195.91,1611.60,0
69.422657,-47.272347,63708.3416,1806.31,2467.9506,2007092001008,-196.35,1609.95,0
69.422537,-47.272529,63708.4510,1805.10,2467.2938,2007092001008,-196.80,1608.30,0
69.422417,-47.272712,63708.5604,1803.88,2466.7583,2007092001008,-197.24,1606.64,0
69.422297,-47.272894,63708.6698,1802.66,2466.3207,2007092001008,-197.68,1604.98,0
69.422177,-47.273077,63708.7792,1801.44,2465.8831,2007092001008,-198.12,1603.32,0
69.422058,-47.273260,63708.8886,1800.21,2465.4456,2007092001008,-198.56,1601.65,0
69.421938,-47.273443,63708.9980,1798.98,2464.9833,2007092001008,-198.99,1599.98,0
69.421818,-47.273627,63709.1073,1797.75,2464.3562,2007092001008,-199.43,1598.32,0
69.421698,-47.273810,63709.2166,1796.51,2463.7003,2007092001008,-199.86,1596.65,0
69.421579,-47.273994,63709.3259,1795.29,2463.0445,2007092001008,-200.29,1594.99,0
69.421459,-47.274177,63709.4352,1794.06,2462.3886,2007092001008,-200.72,1593.34,0
69.421339,-47.274361,63709.5445,1792.84,2461.8222,2007092001008,-201.15,1591.69,0
69.421220,-47.274546,63709.6537,1791.63,2461.3852,2007092001008,-201.57,1590.05,0
69.421100,-47.274730,63709.7629,1790.42,2460.9484,2007092001008,-201.99,1588.43,0
69.420981,-47.274914,63709.8721,1789.23,2460.5116,2007092001008,-202.41,1586.81,0
69.420861,-47.275099,63709.9813,1788.04,2460.0635,2007092001008,-202.83,1585.21,0
69.420742,-47.275284,63710.0905,1786.87,2459.4572,2007092001008,-203.24,1583.63,0
69.420622,-47.275469,63710.1996,1785.71,2458.8023,2007092001008,-203.65,1582.05,0
69.420503,-47.275654,63710.3088,1784.55,2458.1475,2007092001008,-204.06,1580.49,0
69.420384,-47.275839,63710.4179,1783.40,2457.4926,2007092001008,-204.46,1578.94,0
69.420264,-47.276024,63710.5270,1782.26,2456.8984,2007092001008,-204.86,1577.39,0
69.420145,-47.276210,63710.6361,1781.11,2456.4556,2007092001008,-205.26,1575.85,0
69.420026,-47.276395,63710.7452,1779.96,2456.0193,2007092001008,-205.65,1574.31,0
69.419906,-47.276581,63710.8542,1778.79,2455.5831,2007092001008,-206.04,1572.76,0
69.419787,-47.276767,63710.9633,1777.61,2455.1468,2007092001008,-206.42,1571.20,0
69.419668,-47.276953,63711.0723,1776.41,2454.7108,2007092001008,-206.79,1569.61,0
69.419549,-47.277139,63711.1813,1775.17,2454.2750,2007092001008,-207.17,1568.01,0
